19620	56422
19621	14640
19622	31028
19623	87262
19624	86789
19625	61971
19626	37455
19627	7917
19628	83637
19629	52301
19630	16765
19631	29069
19632	37360
19633	32512
19634	57250
19635	72934
19636	99727
19637	55553
19638	53634
19639	12490
19640	2831
19641	39112
19642	3798
19643	63295
19644	49514
19645	106312
19646	16933
19647	94648
19648	31068
19649	20978
19650	42821
19651	70064
19652	35618
19653	73850
19654	27667
19655	104981
19656	23588
19657	65123
19658	665
19659	89799
19660	99998
19661	5
19662	101443
19663	25125
19664	32517
19665	46460
19666	98059
19667	2585
19668	102014
19669	39460
19670	15075
19671	104845
19672	61147
19673	1447
19674	55908
19675	110661
19676	107759
19677	55415
19678	75650
19679	9168
19680	58967
19681	6238
19682	61807
19683	94585
19684	62662
19685	72048
19686	69908
19687	86251
19688	24938
19689	70573
19690	46391
19691	12703
19692	70578
19693	35601
19694	20402
19695	85669
19696	64636
19697	6228
19698	88254
19699	54417
19700	28263
19701	85903
19702	29603
19703	89410
19704	87350
19705	85511
19706	70412
19707	65450
19708	11267
19709	33829
19710	57193
19711	52808
19712	22641
19713	101574
19714	17735
19715	85304
19716	61389
19717	87643
19718	41896
19719	86328
19720	45983
19721	70861
19722	81605
19723	99136
19724	89037
19725	102008
19726	72572
19727	41440
19728	108236
19729	48594
19730	95857
19731	6840
19732	22264
19733	13227
19734	78824
19735	92189
19736	81313
19737	37003
19738	27980
19739	75154
19740	53406
19741	85173
19742	15730
19743	76048
19744	74514
19745	33465
19746	49119
19747	23671
19748	8875
19749	91015
19750	92573
19751	37432
19752	49643
19753	61945
19754	24335
19755	26447
19756	51720
19757	96908
19758	50461
19759	30298
19760	15843
19761	34085
19762	19712
19763	38107
19764	29887
19765	98537
19766	637
19767	93774
19768	23307
19769	28618
19770	39269
19771	76714
19772	1558
19773	37573
19774	23103
19775	58647
19776	71038
19777	72222
19778	64892
19779	62487
19780	33578
19781	45232
19782	82494
19783	65795
19784	89751
19785	106829
19786	74817
19787	11813
19788	74078
19789	13045
19790	42111
19791	72495
19792	29705
19793	44397
19794	93177
19795	59592
19796	30701
19797	93814
19798	23707
19799	36583
19800	10199
19801	62976
19802	1064
19803	106565
19804	83124
19805	6741
19806	35553
19807	24503
19808	61537
19809	100445
19810	86991
19811	95115
19812	16018
19813	39826
19814	48677
19815	105769
19816	16996
19817	11261
19818	100156
19819	91075
19820	6881
19821	30034
19822	33911
19823	36586
19824	74432
19825	14855
19826	78752
19827	87707
19828	108670
19829	102459
19830	12057
19831	101443
19832	35776
19833	107928
19834	78349
19835	6667
19836	2436
19837	1669
19838	13745
19839	63973
19840	102114
19841	83310
19842	29429
19843	100706
19844	10903
19845	78107
19846	94243
19847	27899
19848	71942
19849	82166
19850	101548
19851	78823
19852	94775
19853	23227
19854	3176
19855	39548
19856	38082
19857	81928
19858	109829
19859	34519
19860	54728
19861	9654
19862	6304
19863	73079
19864	5349
19865	84653
19866	62320
19867	102593
19868	86323
19869	76065
19870	54333
19871	58778
19872	47142
19873	83763
19874	47252
19875	58045
19876	32211
19877	11836
19878	68519
19879	86727
19880	76576
19881	57834
19882	53318
19883	41692
19884	81061
19885	39068
19886	81240
19887	101718
19888	103571
19889	61411
19890	6578
19891	28640
19892	71065
19893	12882
19894	101719
19895	58988
19896	97536
19897	34381
19898	49348
19899	54200
19900	93020
19901	86256
19902	745
19903	27930
19904	40360
19905	47997
19906	68549
19907	55145
19908	59833
19909	7409
19910	29639
19911	24177
19912	65244
19913	82957
19914	65869
19915	16646
19916	104600
19917	17451
19918	6131
19919	95938
19920	61436
19921	107517
19922	107152
19923	20268
19924	8166
19925	96639
19926	61830
19927	88276
19928	1361
19929	93753
19930	30243
19931	94381
19932	67776
19933	13563
19934	104885
19935	90710
19936	61560
19937	61202
19938	33622
19939	103968
19940	51185
19941	63261
19942	110719
19943	4196
19944	16560
19945	46929
19946	3417
19947	103734
19948	46954
19949	104355
19950	87439
19951	108390
19952	99639
19953	82358
19954	111232
19955	107806
19956	49338
19957	60830
19958	66423
19959	33273
19960	42350
19961	96667
19962	15422
19963	92700
19964	92804
19965	8074
19966	71177
19967	42131
19968	51850
19969	104799
19970	16440
19971	103036
19972	38401
19973	14926
19974	89806
19975	37535
19976	44430
19977	93223
19978	29036
19979	91384
19980	85346
19981	99049
19982	87542
19983	55326
19984	51749
19985	69115
19986	50899
19987	83661
19988	17712
19989	5090
19990	4702
19991	42636
19992	84331
19993	20124
19994	23103
19995	64902
19996	10772
19997	76854
19998	89607
19999	45197
20000	51994
20001	106048
20002	18574
20003	72970
20004	103548
20005	90954
20006	110505
20007	35745
20008	54519
20009	27309
20010	109704
20011	10206
20012	14125
20013	67587
20014	65532
20015	65874
20016	24469
20017	99006
20018	37303
20019	42182
20020	86670
20021	24579
20022	67392
20023	41342
20024	27277
20025	73070
20026	106244
20027	38049
20028	37691
20029	66192
20030	65820
20031	89686
20032	42581
20033	66968
20034	50423
20035	16471
20036	28264
20037	31269
20038	52216
20039	82783
20040	58578
20041	49687
20042	92989
20043	55278
20044	99848
20045	28862
20046	8919
20047	12085
20048	15635
20049	28796
20050	36841
20051	84879
20052	53375
20053	104233
20054	13988
20055	80652
20056	65070
20057	102806
20058	101276
20059	85336
20060	56766
20061	37437
20062	45363
20063	81921
20064	86980
20065	78360
20066	98392
20067	3011
20068	109629
20069	38376
20070	85794
20071	55975
20072	70637
20073	49124
20074	111253
20075	58253
20076	60560
20077	102746
20078	52912
20079	76196
20080	1884
20081	89753
20082	48842
20083	37833
20084	81753
20085	45405
20086	101060
20087	17165
20088	35978
20089	72677
20090	102501
20091	92744
20092	92688
20093	35631
20094	45007
20095	67435
20096	1758
20097	31166
20098	70446
20099	93961
20100	52116
20101	26581
20102	37703
20103	105328
20104	58279
20105	19297
20106	33922
20107	6607
20108	104618
20109	86834
20110	65377
20111	89076
20112	64354
20113	1986
20114	14676
20115	16448
20116	29965
20117	98310
20118	16187
20119	65944
20120	58754
20121	101262
20122	29029
20123	21784
20124	7234
20125	74036
20126	89219
20127	8992
20128	105203
20129	30007
20130	102954
20131	45086
20132	56588
20133	10998
20134	20755
20135	97442
20136	12870
20137	54677
20138	104049
20139	5255
20140	29278
20141	57193
20142	76905
20143	76206
20144	41753
20145	91581
20146	75229
20147	71719
20148	60233
20149	91416
20150	25430
20151	101561
20152	80446
20153	54459
20154	11112
20155	87680
20156	111070
20157	100332
20158	79247
20159	104040
20160	680
20161	52542
20162	19467
20163	57268
20164	46114
20165	40223
20166	25051
20167	58984
20168	77474
20169	16867
20170	46813
20171	106753
20172	74060
20173	11485
20174	53300
20175	98388
20176	85641
20177	16296
20178	57874
20179	33641
20180	90287
20181	65878
20182	22969
20183	41074
20184	102911
20185	16656
20186	16521
20187	101748
20188	4755
20189	78342
20190	76129
20191	5435
20192	1225
20193	95597
20194	45277
20195	47340
20196	6161
20197	70329
20198	106324
20199	83635
20200	69770
20201	23479
20202	60729
20203	14172
20204	34964
20205	1797
20206	327
20207	103179
20208	667
20209	40775
20210	24587
20211	90954
20212	106653
20213	30131
20214	19795
20215	97331
20216	46787
20217	18891
20218	86847
20219	34116
20220	79807
20221	50743
20222	22125
20223	81033
20224	16681
20225	49976
20226	110947
20227	22842
20228	8072
20229	105038
20230	89052
20231	60417
20232	111091
20233	37548
20234	74589
20235	33823
20236	21919
20237	74916
20238	7343
20239	5161
20240	3458
20241	14505
20242	78689
20243	92685
20244	44636
20245	81059
20246	77783
20247	73997
20248	99950
20249	52397
20250	90687
20251	50098
20252	85715
20253	579
20254	1472
20255	102396
20256	50555
20257	186
20258	107813
20259	41202
20260	87799
20261	84632
20262	101619
20263	86657
20264	104754
20265	63975
20266	103054
20267	109248
20268	9232
20269	110398
20270	2176
20271	107497
20272	12670
20273	63439
20274	87949
20275	39880
20276	32265
20277	36073
20278	1644
20279	2556
20280	71045
20281	92331
20282	52655
20283	44527
20284	75484
20285	54127
20286	17264
20287	13806
20288	54314
20289	12844
20290	55008
20291	29880
20292	80050
20293	26968
20294	99111
20295	55146
20296	73517
20297	89933
20298	52161
20299	65323
20300	88098
20301	36911
20302	60587
20303	83342
20304	100350
20305	18877
20306	10989
20307	20383
20308	37525
20309	107440
20310	5513
20311	108570
20312	70112
20313	58168
20314	23438
20315	33363
20316	94870
20317	40702
20318	47169
20319	19525
20320	36121
20321	84752
20322	31979
20323	3938
20324	111720
20325	18857
20326	59084
20327	55579
20328	108790
20329	93819
20330	8669
20331	67229
20332	1071
20333	51831
20334	38338
20335	83996
20336	53282
20337	31901
20338	86953
20339	90807
20340	27108
20341	92466
20342	69718
20343	97220
20344	38402
20345	93156
20346	18350
20347	3613
20348	21626
20349	48094
20350	23138
20351	40321
20352	20613
20353	55117
20354	44259
20355	2674
20356	73974
20357	85918
20358	58253
20359	53106
20360	50078
20361	66923
20362	102909
20363	51150
20364	6521
20365	29015
20366	5487
20367	42377
20368	43490
20369	92440
20370	20952
20371	70599
20372	72673
20373	90670
20374	55586
20375	93649
20376	71594
20377	56511
20378	79836
20379	75794
20380	104605
20381	102974
20382	3882
20383	107792
20384	28432
20385	30715
20386	93040
20387	84981
20388	99207
20389	39061
20390	25854
20391	37053
20392	88558
20393	111337
20394	70777
20395	77653
20396	10693
20397	76264
20398	7797
20399	54184
20400	56471
20401	11323
20402	12550
20403	111718
20404	101994
20405	50710
20406	75709
20407	43929
20408	107221
20409	43312
20410	102297
20411	82167
20412	34054
20413	88753
20414	77726
20415	45060
20416	7235
20417	41108
20418	17808
20419	106443
20420	80169
20421	26236
20422	31263
20423	39068
20424	25341
20425	84614
20426	4488
20427	36034
20428	48645
20429	107092
20430	90218
20431	87690
20432	6183
20433	102768
20434	69749
20435	90751
20436	23820
20437	33225
20438	22447
20439	18808
20440	76538
20441	107318
20442	83550
20443	93166
20444	83838
20445	31617
20446	25993
20447	91073
20448	72725
20449	26376
20450	67857
20451	40661
20452	52612
20453	81694
20454	62303
20455	77953
20456	54075
20457	66791
20458	96562
20459	102720
20460	44225
20461	74547
20462	60751
20463	50408
20464	47657
20465	18268
20466	28926
20467	71477
20468	51493
20469	33947
20470	72859
20471	110605
20472	29032
20473	44176
20474	74112
20475	637
20476	75794
20477	82680
20478	74284
20479	36286
20480	109056
20481	29909
20482	59522
20483	49435
20484	111603
20485	9592
20486	109963
20487	53446
20488	58958
20489	94292
20490	26507
20491	103183
20492	56606
20493	69833
20494	23932
20495	86837
20496	88101
20497	52858
20498	46081
20499	9935
20500	86805
20501	6708
20502	103115
20503	98411
20504	50884
20505	64994
20506	99048
20507	109252
20508	35441
20509	61099
20510	33306
20511	32264
20512	73582
20513	92828
20514	81700
20515	72953
20516	84994
20517	62004
20518	108973
20519	31719
20520	44063
20521	23247
20522	22669
20523	83243
20524	93080
20525	46601
20526	57848
20527	51522
20528	82033
20529	86503
20530	61458
20531	39179
20532	75785
20533	52340
20534	25357
20535	109244
20536	99908
20537	106979
20538	106263
20539	23117
20540	38420
20541	27336
20542	55381
20543	112002
20544	102738
20545	7422
20546	55296
20547	75500
20548	69426
20549	52036
20550	107219
20551	96063
20552	75284
20553	230
20554	67074
20555	38705
20556	29405
20557	107496
20558	90228
20559	111439
20560	81766
20561	22027
20562	20959
20563	45319
20564	56941
20565	28891
20566	42330
20567	44616
20568	23637
20569	18934
20570	67733
20571	44631
20572	46271
20573	105689
20574	44401
20575	19350
20576	95685
20577	99697
20578	94850
20579	52879
20580	39501
20581	89837
20582	19283
20583	97359
20584	72641
20585	86357
20586	6405
20587	102046
20588	64194
20589	96633
20590	83826
20591	33728
20592	101234
20593	104786
20594	61621
20595	45942
20596	21444
20597	86525
20598	90559
20599	27655
20600	105459
20601	46059
20602	72287
20603	22071
20604	22089
20605	99262
20606	41422
20607	5542
20608	69300
20609	24039
20610	40995
20611	91375
20612	96450
20613	60278
20614	76501
20615	56858
20616	16977
20617	65481
20618	29246
20619	81171
20620	49881
20621	839
20622	2666
20623	38883
20624	88199
20625	46861
20626	67399
20627	109643
20628	21153
20629	45725
20630	7640
20631	109187
20632	74359
20633	79927
20634	19025
20635	96448
20636	49530
20637	60447
20638	84564
20639	6597
20640	84487
20641	13326
20642	97973
20643	51278
20644	73605
20645	44815
20646	108137
20647	73156
20648	110296
20649	7724
20650	42094
20651	30519
20652	8563
20653	27335
20654	51976
20655	96763
20656	74196
20657	7142
20658	76747
20659	77924
20660	35442
20661	66961
20662	74878
20663	109801
20664	34655
20665	93903
20666	76590
20667	66759
20668	24692
20669	31496
20670	73357
20671	91753
20672	44822
20673	41671
20674	30798
20675	101001
20676	86486
20677	9276
20678	61924
20679	67124
20680	17000
20681	86593
20682	97643
20683	8138
20684	1695
20685	19960
20686	104901
20687	58465
20688	27102
20689	51989
20690	6730
20691	45118
20692	6718
20693	81608
20694	25260
20695	23947
20696	45853
20697	101851
20698	90707
20699	70545
20700	3688
20701	34405
20702	32639
20703	48510
20704	76076
20705	63437
20706	19853
20707	32903
20708	55288
20709	64351
20710	82601
20711	72288
20712	38711
20713	50585
20714	80426
20715	22980
20716	70545
20717	55668
20718	64020
20719	80222
20720	90232
20721	70750
20722	13107
20723	96950
20724	22700
20725	38368
20726	103471
20727	68553
20728	10560
20729	64519
20730	9439
20731	14248
20732	98924
20733	42078
20734	45332
20735	45341
20736	88089
20737	65185
20738	60819
20739	31144
20740	17304
20741	31187
20742	86007
20743	38589
20744	81773
20745	36774
20746	61570
20747	22659
20748	75017
20749	13357
20750	102881
20751	53016
20752	66681
20753	98563
20754	20307
20755	89381
20756	24698
20757	11545
20758	45701
20759	17832
20760	76065
20761	37714
20762	32080
20763	45330
20764	62366
20765	77412
20766	90672
20767	38223
20768	12939
20769	21832
20770	51941
20771	30243
20772	53019
20773	8289
20774	51406
20775	5133
20776	45064
20777	95550
20778	10367
20779	7848
20780	108907
20781	95822
20782	43438
20783	63356
20784	82152
20785	63745
20786	23078
20787	89424
20788	75290
20789	68780
20790	107256
20791	21696
20792	89068
20793	9677
20794	67027
20795	39202
20796	87090
20797	28040
20798	59999
20799	82603
20800	49872
20801	94514
20802	95420
20803	85465
20804	102804
20805	34593
20806	73173
20807	18209
20808	17911
20809	83540
20810	8631
20811	109392
20812	67129
20813	52069
20814	43089
20815	19623
20816	3581
20817	66168
20818	109047
20819	61445
20820	5289
20821	86645
20822	83142
20823	94357
20824	96322
20825	20510
20826	3900
20827	53753
20828	31124
20829	46473
20830	24123
20831	63570
20832	28755
20833	7310
20834	19376
20835	1900
20836	41904
20837	92549
20838	2683
20839	42389
20840	46430
20841	11314
20842	39548
20843	96134
20844	63383
20845	82638
20846	98331
20847	49538
20848	19147
20849	95145
20850	110983
20851	24436
20852	69557
20853	64466
20854	101367
20855	36221
20856	67550
20857	105268
20858	89974
20859	98674
20860	39508
20861	1865
20862	50011
20863	50837
20864	9175
20865	69388
20866	35311
20867	33653
20868	32278
20869	37994
20870	76042
20871	61283
20872	49308
20873	3358
20874	45184
20875	95265
20876	68570
20877	31282
20878	32570
20879	87717
20880	109001
20881	13895
20882	94727
20883	48900
20884	60935
20885	83861
20886	85121
20887	16253
20888	59470
20889	45436
20890	97501
20891	81553
20892	47301
20893	35280
20894	20157
20895	39051
20896	87242
20897	55469
20898	55278
20899	102094
20900	76037
20901	19088
20902	51144
20903	13113
20904	5020
20905	78902
20906	90952
20907	56164
20908	92758
20909	106097
20910	14222
20911	72101
20912	102566
20913	108949
20914	103575
20915	51268
20916	80577
20917	76463
20918	67521
20919	10389
20920	104473
20921	52790
20922	91942
20923	39542
20924	70644
20925	112099
20926	61167
20927	28227
20928	37909
20929	4212
20930	662
20931	1714
20932	5874
20933	34381
20934	109634
20935	105701
20936	95857
20937	88353
20938	49632
20939	76383
20940	64791
20941	63854
20942	18825
20943	55124
20944	60570
20945	10167
20946	106393
20947	11489
20948	69204
20949	44255
20950	21878
20951	61444
20952	79619
20953	1587
20954	83560
20955	38030
20956	96260
20957	32494
20958	48831
20959	4511
20960	19281
20961	32068
20962	6225
20963	7729
20964	66449
20965	3626
20966	1198
20967	50073
20968	74553
20969	50830
20970	109030
20971	27112
20972	97259
20973	15622
20974	82236
20975	45596
20976	8363
20977	58970
20978	39659
20979	77567
20980	103226
20981	44111
20982	9353
20983	70612
20984	28272
20985	92913
20986	91217
20987	12300
20988	107982
20989	10389
20990	111618
20991	109837
20992	42457
20993	5610
20994	5333
20995	108906
20996	104043
20997	6531
20998	46747
20999	48937
21000	39936
21001	26118
21002	76049
21003	24962
21004	41741
21005	28627
21006	53132
21007	32678
21008	87597
21009	75366
21010	110246
21011	61164
21012	7244
21013	7366
21014	19544
21015	35517
21016	82853
21017	93335
21018	30391
21019	78602
21020	103724
21021	29776
21022	58780
21023	33949
21024	17960
21025	64114
21026	13196
21027	104577
21028	53219
21029	42517
21030	41281
21031	93155
21032	68636
21033	99905
21034	5884
21035	92951
21036	16299
21037	41591
21038	13396
21039	86470
21040	4724
21041	106216
21042	35402
21043	106775
21044	96156
21045	54946
21046	12633
21047	66777
21048	18622
21049	43024
21050	15720
21051	10113
21052	55374
21053	74501
21054	26636
21055	55908
21056	8956
21057	39833
21058	48252
21059	62175
21060	64924
21061	89534
21062	43098
21063	21327
21064	77206
21065	31556
21066	96852
21067	76079
21068	55721
21069	110249
21070	50316
21071	60445
21072	104232
21073	85718
21074	54988
21075	88156
21076	11005
21077	50195
21078	25274
21079	29627
21080	93220
21081	40994
21082	22315
21083	18935
21084	98069
21085	48951
21086	74844
21087	107025
21088	71358
21089	105670
21090	56968
21091	24050
21092	82971
21093	82640
21094	27951
21095	30518
21096	96770
21097	12571
21098	106597
21099	40259
21100	10587
21101	44681
21102	83278
21103	97393
21104	740
21105	8607
21106	55890
21107	11746
21108	58803
21109	63738
21110	23947
21111	22364
21112	104733
21113	46262
21114	41299
21115	73143
21116	77788
21117	98717
21118	67936
21119	36913
21120	92155
21121	107478
21122	60963
21123	45467
21124	77885
21125	71489
21126	58560
21127	44996
21128	84060
21129	52924
21130	85255
21131	77221
21132	80179
21133	38875
21134	44955
21135	63494
21136	47482
21137	83420
21138	57814
21139	106285
21140	34925
21141	81761
21142	111223
21143	27425
21144	110598
21145	22864
21146	83143
21147	76153
21148	9348
21149	38846
21150	833
21151	84077
21152	16665
21153	44371
21154	112119
21155	77124
21156	3627
21157	58446
21158	9887
21159	70261
21160	93944
21161	77717
21162	35249
21163	44465
21164	4359
21165	62778
21166	107959
21167	34415
21168	33965
21169	53540
21170	11042
21171	68891
21172	5642
21173	10032
21174	78890
21175	4007
21176	32896
21177	49800
21178	80160
21179	42245
21180	71220
21181	80994
21182	108896
21183	87885
21184	107939
21185	108782
21186	52776
21187	94140
21188	37569
21189	45238
21190	52168
21191	1855
21192	10722
21193	69991
21194	46320
21195	109888
21196	3110
21197	24620
21198	32070
21199	37076
21200	78160
21201	43112
21202	88541
21203	66376
21204	53145
21205	55198
21206	70384
21207	86041
21208	87573
21209	20885
21210	110860
21211	29134
21212	84453
21213	90098
21214	4787
21215	80159
21216	69221
21217	40137
21218	62066
21219	106791
21220	85375
21221	96808
21222	91220
21223	78671
21224	37140
21225	25307
21226	76326
21227	40251
21228	49927
21229	108397
21230	77327
21231	110661
21232	21850
21233	53635
21234	64804
21235	74995
21236	91407
21237	5529
21238	31378
21239	49321
21240	26415
21241	12579
21242	78456
21243	110868
21244	85251
21245	65817
21246	78795
21247	42240
21248	88528
21249	11202
21250	19372
21251	44245
21252	90585
21253	110592
21254	10683
21255	15492
21256	23666
21257	69584
21258	55743
21259	56167
21260	48322
21261	3411
21262	54595
21263	70172
21264	57046
21265	101973
21266	15509
21267	18795
21268	107503
21269	29461
21270	50690
21271	21685
21272	24614
21273	111720
21274	20320
21275	109866
21276	47878
21277	99115
21278	22447
21279	24174
21280	92892
21281	24393
21282	50993
21283	71244
21284	22752
21285	61676
21286	86736
21287	28992
21288	1601
21289	30247
21290	85159
21291	32497
21292	33658
21293	10095
21294	85244
21295	73279
21296	112068
21297	83327
21298	74648
21299	107338
21300	95362
21301	107912
21302	16790
21303	7743
21304	107400
21305	37111
21306	100183
21307	43045
21308	6567
21309	10397
21310	49793
21311	82033
21312	34790
21313	100786
21314	41044
21315	40116
21316	32804
21317	110355
21318	69108
21319	34405
21320	10943
21321	24608
21322	49477
21323	27175
21324	17277
21325	22488
21326	83028
21327	111920
21328	105815
21329	45443
21330	107025
21331	88944
21332	23697
21333	106390
21334	79261
21335	18864
21336	13842
21337	67212
21338	44483
21339	2983
21340	60183
21341	94277
21342	85017
21343	77548
21344	65404
21345	13828
21346	5431
21347	98208
21348	106757
21349	57114
21350	2955
21351	5467
21352	64296
21353	52432
21354	32643
21355	81574
21356	74920
21357	3438
21358	81261
21359	51076
21360	31456
21361	58627
21362	10361
21363	55153
21364	52784
21365	89622
21366	56591
21367	49200
21368	44601
21369	101074
21370	52184
21371	87359
21372	65692
21373	24968
21374	52674
21375	18864
21376	21370
21377	58105
21378	4839
21379	110702
21380	2986
21381	7794
21382	3936
21383	67283
21384	42800
21385	36579
21386	19198
21387	5487
21388	40018
21389	83033
21390	39137
21391	54048
21392	12001
21393	49498
21394	109201
21395	64786
21396	26888
21397	53559
21398	96560
21399	54063
21400	42400
21401	36511
21402	29189
21403	90667
21404	44053
21405	81863
21406	109531
21407	47998
21408	27736
21409	2137
21410	46467
21411	13296
21412	104739
21413	50403
21414	63153
21415	35306
21416	69557
21417	64925
21418	23368
21419	92149
21420	35725
21421	45079
21422	33964
21423	47727
21424	94578
21425	30932
21426	95087
21427	104040
21428	67065
21429	61988
21430	45870
21431	92039
21432	81074
21433	57634
21434	70473
21435	12894
21436	27264
21437	50345
21438	43466
21439	37574
21440	35057
21441	72507
21442	33445
21443	27563
21444	105485
21445	96598
21446	45443
21447	62809
21448	31865
21449	51385
21450	25299
21451	50164
21452	96465
21453	59263
21454	97891
21455	61384
21456	72769
21457	63319
21458	53191
21459	10175
21460	13075
21461	99061
21462	102214
21463	94149
21464	44462
21465	43029
21466	89617
21467	54301
21468	93374
21469	3425
21470	74449
21471	16198
21472	75932
21473	107894
21474	26335
21475	51758
21476	74834
21477	71779
21478	2334
21479	106699
21480	105738
21481	10207
21482	44630
21483	89970
21484	69470
21485	12863
21486	21695
21487	12580
21488	58756
21489	74886
21490	5329
21491	54405
21492	44289
21493	107544
21494	36321
21495	71325
21496	38340
21497	108513
21498	13393
21499	2055
21500	94512
21501	87843
21502	18254
21503	58211
21504	66078
21505	44589
21506	109970
21507	28679
21508	98942
21509	94878
21510	23145
21511	92448
21512	105086
21513	50350
21514	52759
21515	44897
21516	45787
21517	74455
21518	40052
21519	104543
21520	19682
21521	45381
21522	46716
21523	63971
21524	23266
21525	65611
21526	5638
21527	44180
21528	61891
21529	19031
21530	46236
21531	26744
21532	89448
21533	64490
21534	84956
21535	25868
21536	91653
21537	65267
21538	54547
21539	78363
21540	30486
21541	60267
21542	58578
21543	5913
21544	110617
21545	93911
21546	33385
21547	44171
21548	56133
21549	56011
21550	19055
21551	58390
21552	83966
21553	65771
21554	10128
21555	107233
21556	19150
21557	15766
21558	39180
21559	63615
21560	17372
21561	67990
21562	90360
21563	89394
21564	2821
21565	45657
21566	3029
21567	94475
21568	93498
21569	40151
21570	43179
21571	106558
21572	100418
21573	84331
21574	95046
21575	81376
21576	66009
21577	16198
21578	108121
21579	104717
21580	54783
21581	14943
21582	50874
21583	26516
21584	63289
21585	43576
21586	4090
21587	82439
21588	41917
21589	43271
21590	16395
21591	59289
21592	93835
21593	89329
21594	19024
21595	96657
21596	5327
21597	22054
21598	61473
21599	98825
21600	62205
21601	104652
21602	75725
21603	32964
21604	76750
21605	58538
21606	2107
21607	13100
21608	57310
21609	92802
21610	5584
21611	112093
21612	107745
21613	39032
21614	26376
21615	58801
21616	82609
21617	13041
21618	11581
21619	12293
21620	56312
21621	10551
21622	54156
21623	20488
21624	99880
21625	73180
21626	99719
21627	105208
21628	77808
21629	48959
21630	74374
21631	10354
21632	41378
21633	37866
21634	43318
21635	100702
21636	78978
21637	27999
21638	1570
21639	24055
21640	8568
21641	101961
21642	23915
21643	98888
21644	11335
21645	32866
21646	28030
21647	93944
21648	45907
21649	22186
21650	88811
21651	84793
21652	32737
21653	30734
21654	87855
21655	20384
21656	86488
21657	75342
21658	108166
21659	52064
21660	12068
21661	70308
21662	44992
21663	36021
21664	90748
21665	70885
21666	7064
21667	57494
21668	81458
21669	103441
21670	64123
21671	90027
21672	93170
21673	70613
21674	59256
21675	87079
21676	103479
21677	87286
21678	68790
21679	19727
21680	109472
21681	45368
21682	87094
21683	12550
21684	58676
21685	62716
21686	32935
21687	32931
21688	8399
21689	11442
21690	67569
21691	20468
21692	64324
21693	329
21694	39063
21695	42840
21696	53788
21697	46127
21698	82908
21699	23013
21700	37336
21701	34798
21702	95614
21703	847
21704	105411
21705	25211
21706	87926
21707	79231
21708	265
21709	27057
21710	81532
21711	92311
21712	54999
21713	56393
21714	87436
21715	1442
21716	101684
21717	102945
21718	16947
21719	110083
21720	2154
21721	84517
21722	892
21723	66479
21724	67420
21725	22529
21726	91893
21727	103782
21728	68657
21729	62568
21730	14562
21731	88567
21732	97366
21733	110177
21734	71988
21735	73119
21736	23155
21737	30255
21738	40117
21739	5994
21740	39886
21741	9417
21742	80880
21743	94885
21744	48384
21745	56083
21746	78901
21747	20409
21748	46795
21749	95848
21750	834
21751	31523
21752	50706
21753	96533
21754	98002
21755	5893
21756	6830
21757	77662
21758	109675
21759	58061
21760	10571
21761	106812
21762	16969
21763	107938
21764	87330
21765	88957
21766	51398
21767	93059
21768	101786
21769	91515
21770	81628
21771	12013
21772	83506
21773	32849
21774	106898
21775	2232
21776	88932
21777	73566
21778	22641
21779	6068
21780	39755
21781	23475
21782	20165
21783	90462
21784	7776
21785	5935
21786	78929
21787	14606
21788	66171
21789	58946
21790	55241
21791	76743
21792	53525
21793	72210
21794	55022
21795	11196
21796	31508
21797	106420
21798	104255
21799	21061
21800	68276
21801	73650
21802	33074
21803	22124
21804	106499
21805	10313
21806	24356
21807	65772
21808	66453
21809	46997
21810	54414
21811	106208
21812	53047
21813	74580
21814	67011
21815	43397
21816	63089
21817	16282
21818	58003
21819	111834
21820	75228
21821	95818
21822	76344
21823	111327
21824	55795
21825	1707
21826	105097
21827	87303
21828	90701
21829	97119
21830	90938
21831	29319
21832	41111
21833	11779
21834	51443
21835	17951
21836	4666
21837	58373
21838	66298
21839	71119
21840	105370
21841	103286
21842	47668
21843	28758
21844	48207
21845	97254
21846	72155
21847	111296
21848	1303
21849	499
21850	93472
21851	59105
21852	96317
21853	40157
21854	40773
21855	39879
21856	41865
21857	33637
21858	14949
21859	2907
21860	1097
21861	105887
21862	32226
21863	42208
21864	100240
21865	66243
21866	42734
21867	104906
21868	12383
21869	91606
21870	46366
21871	100328
21872	82659
21873	76609
21874	111660
21875	18634
21876	61630
21877	71583
21878	271
21879	45507
21880	72082
21881	93743
21882	104612
21883	56167
21884	21668
21885	33152
21886	78620
21887	46107
21888	49363
21889	76144
21890	49014
21891	50460
21892	69798
21893	63815
21894	75243
21895	40380
21896	17825
21897	5744
21898	15627
21899	12783
21900	79924
21901	61994
21902	95685
21903	50350
21904	26370
21905	95112
21906	51558
21907	70574
21908	54462
21909	51830
21910	3848
21911	109119
21912	15914
21913	108460
21914	35627
21915	37582
21916	11953
21917	96821
21918	66263
21919	61316
21920	60732
21921	3045
21922	94350
21923	872
21924	49434
21925	57360
21926	41252
21927	49833
21928	45678
21929	56879
21930	62616
21931	13369
21932	101447
21933	28642
21934	63720
21935	110391
21936	11522
21937	97852
21938	51306
21939	48558
21940	37449
21941	55154
21942	28018
21943	35938
21944	33955
21945	63645
21946	56094
21947	28482
21948	48234
21949	10125
21950	72372
21951	108966
21952	107977
21953	54490
21954	92412
21955	45178
21956	111850
