34348	78617
34349	11462
34350	18656
34351	10109
34352	70202
34353	44627
34354	99209
34355	75548
34356	76373
34357	20306
34358	10208
34359	50006
34360	11990
34361	23177
34362	97922
34363	1397
34364	51722
34365	110858
34366	56045
34367	14597
34368	52514
34369	61523
34370	19415
34371	79739
34372	7040
34373	22880
34374	46277
34375	99308
34376	55352
34377	43736
34378	56507
34379	32582
34380	87263
34381	43406
34382	11594
34383	103961
34384	4004
34385	81059
34386	74459
34387	74063
34388	42614
34389	60929
34390	28358
34391	51095
34392	14300
34393	869
34394	47201
34395	23045
34396	12617
34397	7502
34398	40865
34399	81026
34400	81191
34401	47531
34402	67958
34403	53471
34404	90761
34405	3212
34406	18161
34407	111089
34408	8921
34409	88088
34410	99572
34411	1496
34412	31526
34413	78221
34414	92246
34415	36971
34416	89771
34417	92939
34418	7832
34419	85778
34420	9647
34421	52217
34422	9878
34423	5093
34424	83369
34425	52151
34426	23342
34427	64262
34428	21824
34429	37235
34430	35915
34431	80729
34432	29546
34433	33209
34434	71588
34435	98582
34436	91223
34437	21197
34438	52910
34439	92972
34440	1100
34441	77
34442	96536
34443	59675
34444	59708
34445	52976
34446	79508
34447	54164
34448	61622
34449	111452
34450	47102
34451	43241
34452	45254
34453	83534
34454	18491
34455	43769
34456	49775
34457	59114
34458	61919
34459	50864
34460	61424
34461	39611
34462	143
34463	83072
34464	506
34465	9020
34466	67892
34467	66935
34468	37697
34469	53900
34470	3245
34471	11429
34472	25388
34473	95810
34474	95546
34475	37169
34476	49379
34477	27665
34478	80234
34479	18293
34480	84161
34481	2816
34482	98945
34483	17171
34484	88583
34485	110825
34486	62777
34487	100298
34488	77858
34489	54065
34490	81818
34491	31856
34492	10901
34493	20867
34494	7997
34495	52118
34496	30074
34497	37730
34498	47168
34499	29777
34500	98318
34501	32846
34502	33407
34503	31196
34504	33308
34505	51392
34506	65945
34507	15191
34508	43571
34509	90167
34510	12155
34511	101750
34512	6116
34513	99143
34514	89012
34515	23309
34516	70994
34517	107525
34518	62579
34519	28457
34520	30899
34521	93896
34522	37070
34523	69575
34524	60302
34525	44033
34526	108152
34527	46904
34528	83633
34529	110528
34530	11132
34531	85976
34532	81488
34533	99176
34534	82280
34535	49841
34536	45650
34537	2750
34538	176
34539	76340
34540	27038
34541	95909
34542	75350
34543	4532
34544	85580
34545	50039
34546	5258
34547	49709
34548	72578
34549	8855
34550	101552
34551	46508
34552	52184
34553	16610
34554	90794
34555	108713
34556	44693
34557	85745
34558	16379
34559	25685
34560	35222
34561	109868
34562	33539
34563	4268
34564	27203
34565	62249
34566	95777
34567	102278
34568	10637
34569	74723
34570	20207
34571	30404
34572	82643
34573	88022
34574	803
34575	60665
34576	82214
34577	63305
34578	104819
34579	53438
34580	97493
34581	88913
34582	43505
34583	103631
34584	71324
34585	40205
34586	103433
34587	111716
34588	105479
34589	31031
34590	66968
34591	30965
34592	80432
34593	90134
34594	18887
34595	75218
34596	31460
34597	91685
34598	39182
34599	87659
34600	74855
34601	105512
34602	24299
34603	93500
34604	5621
34605	87890
34606	27731
34607	66770
34608	71357
34609	33473
34610	17732
34611	86372
34612	704
34613	80861
34614	2618
34615	27104
34616	82445
34617	16181
34618	66077
34619	100496
34620	37466
34621	101024
34622	41987
34623	76604
34624	85415
34625	83699
34626	97064
34627	64196
34628	35288
34629	96404
34630	86603
34631	65813
34632	42119
34633	49676
34634	79310
34635	94556
34636	14663
34637	39050
34638	2354
34639	80960
34640	94655
34641	106700
34642	6413
34643	38555
34644	103334
34645	19679
34646	25883
34647	107063
34648	44594
34649	105941
34650	49016
34651	101717
34652	12848
34653	72611
34654	2123
34655	15851
34656	21164
34657	59642
34658	66440
34659	26444
34660	104852
34661	46706
34662	11792
34663	63569
34664	50963
34665	41228
34666	6974
34667	36344
34668	105446
34669	37763
34670	40436
34671	56309
34672	72974
34673	40304
34674	83237
34675	79079
34676	29447
34677	53405
34678	104225
34679	62381
34680	68849
34681	96173
34682	21494
34683	104555
34684	107294
34685	109703
34686	67199
34687	96074
34688	41690
34689	24959
34690	71093
34691	87329
34692	29942
34693	64658
34694	53273
34695	18920
34696	68486
34697	57992
34698	66341
34699	46640
34700	25256
34701	10505
34702	101651
34703	26312
34704	19547
34705	52811
34706	935
34707	33737
34708	76109
34709	74162
34710	22418
34711	28292
34712	64559
34713	73469
34714	51557
34715	32285
34716	35618
34717	29084
34718	15224
34719	36839
34720	4466
34721	99044
34722	109208
34723	55946
34724	34793
34725	85151
34726	25322
34727	109274
34728	42482
34729	87857
34730	34463
34731	40238
34732	96701
34733	26015
34734	80135
34735	38489
34736	4565
34737	78848
34738	76571
34739	92147
34740	57167
34741	10175
34742	56738
34743	97691
34744	48521
34745	90464
34746	63800
34747	3839
34748	2486
34749	54032
34750	88550
34751	5324
34752	36245
34753	13409
34754	70400
34755	4235
34756	33935
34757	35717
34758	8888
34759	94820
34760	73040
34761	26840
34762	24068
34763	28391
34764	44363
34765	40832
34766	87758
34767	54659
34768	72875
34769	60500
34770	3641
34771	42878
34772	7073
34773	16148
34774	72809
34775	73964
34776	62810
34777	93566
34778	104390
34779	28721
34780	89276
34781	81686
34782	58784
34783	17006
34784	10010
34785	90398
34786	77264
34787	63008
34788	53174
34789	39116
34790	101123
34791	21791
34792	43967
34793	9383
34794	106073
34795	22088
34796	95612
34797	23705
34798	102443
34799	89210
34800	95150
34801	5720
34802	67694
34803	107327
34804	102971
34805	93731
34806	70730
34807	49148
34808	74789
34809	6743
34810	83468
34811	31955
34812	102938
34813	100463
34814	44198
34815	74492
34816	67331
34817	69146
34818	35585
34819	35816
34820	100925
34821	62183
34822	109241
34823	49214
34824	61325
34825	59807
34826	32780
34827	46871
34828	90365
34829	83996
34830	36476
34831	78518
34832	31658
34833	51293
34834	86141
34835	47828
34836	7370
34837	67793
34838	87131
34839	70334
34840	17699
34841	93104
34842	86405
34843	106205
34844	107393
34845	89507
34846	34562
34847	20042
34848	64064
34849	62216
34850	102509
34851	75746
34852	35981
34853	67265
34854	82610
34855	94754
34856	86504
34857	86009
34858	74756
34859	13475
34860	56936
34861	57299
34862	95480
34863	50633
34864	108548
34865	78353
34866	65318
34867	30866
34868	100628
34869	10538
34870	94919
34871	52844
34872	106436
34873	60269
34874	50765
34875	81620
34876	72248
34877	76175
34878	60698
34879	75482
34880	89837
34881	79475
34882	60896
34883	35090
34884	24563
34885	39644
34886	105644
34887	109604
34888	87395
34889	16478
34890	5489
34891	2585
34892	33836
34893	55913
34894	41525
34895	58619
34896	50666
34897	101816
34898	104885
34899	39974
34900	38324
34901	38225
34902	58421
34903	91058
34904	54857
34905	32483
34906	107459
34907	76043
34908	87626
34909	81587
34910	78980
34911	49643
34912	86042
34913	68024
34914	40007
34915	31592
34916	64757
34917	33077
34918	98516
34919	104687
34920	80366
34921	103598
34922	78056
34923	13673
34924	16544
34925	104258
34926	55649
34927	95381
34928	70829
34929	28952
34930	42152
34931	42944
34932	105842
34933	69212
34934	22121
34935	88880
34936	50237
34937	77099
34938	96668
34939	32747
34940	53603
34941	63833
34942	109340
34943	29018
34944	28688
34945	96008
34946	55154
34947	84128
34948	9548
34949	72413
34950	42515
34951	81125
34952	60995
34953	14894
34954	104159
34955	75845
34956	15785
34957	34628
34958	6578
34959	4895
34960	11528
34961	5192
34962	63173
34963	19514
34964	59543
34965	86636
34966	59081
34967	68651
34968	24332
34969	86768
34970	32153
34971	62546
34972	35189
34973	4367
34974	7007
34975	29612
34976	19745
34977	12419
34978	47894
34979	106139
34980	8624
34981	36443
34982	85250
34983	5126
34984	76637
34985	78683
34986	110231
34987	71720
34988	71654
34989	85118
34990	32054
34991	82742
34992	67826
34993	80399
34994	96866
34995	104588
34996	100562
34997	24002
34998	41855
34999	103532
35000	91520
35001	72842
35002	67232
35003	89342
35004	68222
35005	111848
35006	78551
35007	24926
35008	77825
35009	60797
35010	55286
35011	57200
35012	3443
35013	83270
35014	72347
35015	55979
35016	28061
35017	111683
35018	112211
35019	4499
35020	92312
35021	23507
35022	30602
35023	42251
35024	22748
35025	73205
35026	105413
35027	44495
35028	13904
35029	81653
35030	65516
35031	102707
35032	35354
35033	82940
35034	27434
35035	15125
35036	57035
35037	37103
35038	62843
35039	86834
35040	18689
35041	3377
35042	96734
35043	19283
35044	106667
35045	13145
35046	12023
35047	16445
35048	12221
35049	88286
35050	59180
35051	48455
35052	103928
35053	10736
35054	54527
35055	99803
35056	66605
35057	105017
35058	13046
35059	32219
35060	49082
35061	88253
35062	65912
35063	21923
35064	17039
35065	3278
35066	4697
35067	51920
35068	70466
35069	103004
35070	86999
35071	97262
35072	23804
35073	82247
35074	56573
35075	19118
35076	28094
35077	104951
35078	26510
35079	91388
35080	99770
35081	73337
35082	78485
35083	38390
35084	24761
35085	111485
35086	40370
35087	69773
35088	19910
35089	90992
35090	68321
35091	91652
35092	45914
35093	61127
35094	100199
35095	98054
35096	86702
35097	45617
35098	9482
35099	85877
35100	101684
35101	19580
35102	46079
35103	27467
35104	8393
35105	83567
35106	11759
35107	70301
35108	24431
35109	66572
35110	111749
35111	98747
35112	57563
35113	41624
35114	38423
35115	18029
35116	25784
35117	15026
35118	77231
35119	69740
35120	26642
35121	64460
35122	93665
35123	84194
35124	108317
35125	13244
35126	104060
35127	96041
35128	48422
35129	110660
35130	96437
35131	79871
35132	92345
35133	16775
35134	57134
35135	16907
35136	30206
35137	10802
35138	41063
35139	40634
35140	15917
35141	7700
35142	473
35143	15752
35144	41360
35145	92279
35146	30239
35147	4070
35148	67595
35149	15290
35150	23375
35151	57530
35152	48356
35153	11891
35154	43373
35155	18326
35156	77429
35157	29348
35158	73601
35159	24629
35160	26180
35161	46475
35162	58916
35163	102311
35164	3905
35165	101255
35166	107096
35167	37862
35168	20240
35169	23672
35170	109175
35171	62678
35172	8261
35173	110495
35174	17864
35175	59444
35176	106832
35177	91718
35178	32450
35179	1958
35180	49511
35181	737
35182	74129
35183	29150
35184	1760
35185	89903
35186	66011
35187	1727
35188	96635
35189	39479
35190	27071
35191	89177
35192	101882
35193	91421
35194	93038
35195	99869
35196	53141
35197	45848
35198	74591
35199	47135
35200	36509
35201	71786
35202	58190
35203	25949
35204	93599
35205	97658
35206	55253
35207	63932
35208	89144
35209	108614
35210	64889
35211	6149
35212	92411
35213	3311
35214	110198
35215	78452
35216	45122
35217	110462
35218	24596
35219	32912
35220	19943
35221	84260
35222	94853
35223	66308
35224	53372
35225	110957
35226	35849
35227	94193
35228	88715
35229	83897
35230	56672
35231	111155
35232	107690
35233	28919
35234	48884
35235	16412
35236	18953
35237	61754
35238	84524
35239	40997
35240	54098
35241	75086
35242	58388
35243	97790
35244	28325
35245	57827
35246	100001
35247	26213
35248	39743
35249	85448
35250	76967
35251	11363
35252	38852
35253	42746
35254	34001
35255	22253
35256	61952
35257	44132
35258	87956
35259	14267
35260	7601
35261	20669
35262	48389
35263	5159
35264	69905
35265	105215
35266	84887
35267	79178
35268	9251
35269	20768
35270	28193
35271	84755
35272	106106
35273	15356
35274	9911
35275	110594
35276	109901
35277	26807
35278	30800
35279	1859
35280	69707
35281	33374
35282	37928
35283	6776
35284	76736
35285	58487
35286	77594
35287	107921
35288	94028
35289	10142
35290	63470
35291	71159
35292	73865
35293	83006
35294	13970
35295	68189
35296	6347
35297	52019
35298	50270
35299	70367
35300	10967
35301	7403
35302	61061
35303	1430
35304	44990
35305	25157
35306	30701
35307	22055
35308	102344
35309	109406
35310	15554
35311	81752
35312	45320
35313	70070
35314	71555
35315	105314
35316	64691
35317	46541
35318	45452
35319	43142
35320	65450
35321	3938
35322	94523
35323	21395
35324	12518
35325	27698
35326	73502
35327	44825
35328	58817
35329	10274
35330	36542
35331	65054
35332	84722
35333	605
35334	101057
35335	35255
35336	103136
35337	60071
35338	91157
35339	34661
35340	112079
35341	31427
35342	98417
35343	12650
35344	770
35345	67397
35346	55682
35347	88649
35348	97361
35349	3608
35350	49610
35351	92774
35352	41492
35353	65351
35354	24134
35355	14927
35356	97427
35357	102377
35358	102674
35359	42086
35360	56408
35361	52778
35362	7667
35363	7205
35364	101453
35365	66704
35366	84821
35367	92642
35368	68420
35369	71456
35370	13277
35371	97328
35372	10340
35373	23078
35374	5885
35375	34034
35376	15521
35377	88484
35378	18788
35379	95414
35380	64097
35381	55484
35382	16808
35383	50402
35384	43439
35385	4862
35386	18260
35387	90893
35388	88517
35389	12056
35390	9713
35391	38753
35392	62942
35393	66638
35394	98285
35395	39578
35396	6875
35397	56540
35398	25850
35399	1562
35400	18062
35401	19052
35402	41558
35403	51887
35404	77198
35405	76472
35406	110
35407	89804
35408	86207
35409	34364
35410	60434
35411	17105
35412	102047
35413	57761
35414	1232
35415	85382
35416	90431
35417	70532
35418	89540
35419	27830
35420	46574
35421	38720
35422	69674
35423	40106
35424	11396
35425	32120
35426	69278
35427	8657
35428	29711
35429	111782
35430	92015
35431	84095
35432	16280
35433	45881
35434	67859
35435	73667
35436	11165
35437	79244
35438	108020
35439	73832
35440	89738
35441	99671
35442	93533
35443	111122
35444	2189
35445	2387
35446	74228
35447	8954
35448	81356
35449	13871
35450	88385
35451	38984
35452	15818
35453	27896
35454	33110
35455	91784
35456	18986
35457	55022
35458	111056
35459	15653
35460	61556
35461	12683
35462	106271
35463	93929
35464	30338
35465	96107
35466	34958
35467	51491
35468	45749
35469	94787
35470	79772
35471	308
35472	49412
35473	20933
35474	106766
35475	105182
35476	91619
35477	52646
35478	34595
35479	13310
35480	90596
35481	36872
35482	109967
35483	13343
35484	83864
35485	63404
35486	84623
35487	20801
35488	21461
35489	111287
35490	80762
35491	22814
35492	59741
35493	46244
35494	106040
35495	28820
35496	69080
35497	49049
35498	94985
35499	39380
35500	47267
35501	9581
35502	65681
35503	69047
35504	55781
35505	68453
35506	64724
35507	39809
35508	71984
35509	17798
35510	72908
35511	53768
35512	30173
35513	17534
35514	14531
35515	65978
35516	8459
35517	70103
35518	64823
35519	19613
35520	39347
35521	53999
35522	95282
35523	91025
35524	61589
35525	5951
35526	20570
35527	68585
35528	37796
35529	33704
35530	82841
35531	47630
35532	47762
35533	20834
35534	14729
35535	25586
35536	55418
35537	30272
35538	109571
35539	94127
35540	102179
35541	30833
35542	107360
35543	96239
35544	8030
35545	45386
35546	56606
35547	12386
35548	54626
35549	79607
35550	33968
35551	28985
35552	35420
35553	69476
35554	80498
35555	76670
35556	71951
35557	24530
35558	46376
35559	79112
35560	22715
35561	79937
35562	78881
35563	69839
35564	6446
35565	31823
35566	17633
35567	106568
35568	33341
35569	44660
35570	92477
35571	102080
35572	51029
35573	27764
35574	60038
35575	97889
35576	8129
35577	25190
35578	23969
35579	48587
35580	77000
35581	4631
35582	65384
35583	17402
35584	41459
35585	72083
35586	109835
35587	40271
35588	89969
35589	52547
35590	54791
35591	45947
35592	54395
35593	14498
35594	72710
35595	94160
35596	95447
35597	57365
35598	82016
35599	103697
35600	57860
35601	93269
35602	52745
35603	14399
35604	92906
35605	14564
35606	59246
35607	34991
35608	44759
35609	72281
35610	69443
35611	87230
35612	50138
35613	97295
35614	17072
35615	108779
35616	31229
35617	26576
35618	77924
35619	40601
35620	22649
35621	93401
35622	25817
35623	8294
35624	103763
35625	44396
35626	34100
35627	2057
35628	29315
35629	80333
35630	110330
35631	51524
35632	39017
35633	9086
35634	54428
35635	7766
35636	99242
35637	68816
35638	102905
35639	107195
35640	17666
35641	99836
35642	59873
35643	19316
35644	99935
35645	39677
35646	98912
35647	23903
35648	62051
35649	23936
35650	55319
35651	50468
35652	29975
35653	57926
35654	79805
35655	105809
35656	75944
35657	107822
35658	1991
35659	42779
35660	27269
35661	48785
35662	36608
35663	51590
35664	25553
35665	62150
35666	3740
35667	22682
35668	86669
35669	52349
35670	95183
35671	111221
35672	94226
35673	81983
35674	110429
35675	31328
35676	6380
35677	45287
35678	76802
35679	45023
35680	18425
35681	57233
35682	108944
35683	109802
35684	47003
35685	63437
35686	77891
35687	47333
35688	108350
35689	6512
35690	18359
35691	70697
35692	55880
35693	48257
35694	32087
35695	76010
35696	94358
35697	55055
35698	104324
35699	42185
35700	36212
35701	20141
35702	43868
35703	29579
35704	26477
35705	98120
35706	73238
35707	98681
35708	71027
35709	100793
35710	89111
35711	3113
35712	38357
35713	31493
35714	84953
35715	65714
35716	62315
35717	82313
35718	43109
35719	72182
35720	89639
35721	7634
35722	13937
35723	74921
35724	92048
35725	77363
35726	42812
35727	20537
35728	75317
35729	11264
35730	59048
35731	75383
35732	110033
35733	112112
35734	24695
35735	12716
35736	99539
35737	8228
35738	4994
35739	103565
35740	84788
35741	99374
35742	41888
35743	96800
35744	5819
35745	47498
35746	74690
35747	26939
35748	3872
35749	107987
35750	80564
35751	63206
35752	12782
35753	86075
35754	61292
35755	66539
35756	6248
35757	72215
35758	82907
35759	34166
35760	100826
35761	82379
35762	29645
35763	13013
35764	38951
35765	22550
35766	1364
35767	58454
35768	84326
35769	81389
35770	7139
35771	2684
35772	13640
35773	23276
35774	77726
35775	80993
35776	87923
35777	20999
35778	93302
35779	46013
35780	40931
35781	67562
35782	22022
35783	109076
35784	82874
35785	40898
35786	74294
35787	107723
35788	22187
35789	75416
35790	103301
35791	26411
35792	111584
35793	20174
35794	37136
35795	56111
35796	1133
35797	105578
35798	10835
35799	34331
35800	67166
35801	102806
35802	15158
35803	50303
35804	63635
35805	37499
35806	94292
35807	68519
35808	51260
35809	92873
35810	21296
35811	32714
35812	60335
35813	37301
35814	22451
35815	21560
35816	91091
35817	48125
35818	59015
35819	82115
35820	83501
35821	25223
35822	17237
35823	75119
35824	51656
35825	12089
35826	2981
35827	65285
35828	37598
35829	74096
35830	35882
35831	87461
35832	3014
35833	58553
35834	64130
35835	48752
35836	43340
35837	25058
35838	50897
35839	54692
35840	66143
35841	87032
35842	90530
35843	50336
35844	56903
35845	64031
35846	68948
35847	75977
35848	101090
35849	28523
35850	17435
35851	34727
35852	98615
35853	84491
35854	47729
35855	27566
35856	100430
35857	50930
35858	47960
35859	92675
35860	61688
35861	97988
35862	100166
35863	104786
35864	60170
35865	70961
35866	2024
35867	36047
35868	53801
35869	23441
35870	44066
35871	101420
35872	73436
35873	58289
35874	5753
35875	60962
35876	21626
35877	77627
35878	101189
35879	8327
35880	97031
35881	70928
35882	8756
35883	9515
35884	79145
35885	15983
35886	106469
35887	53537
35888	77297
35889	56276
35890	79706
35891	13772
35892	108581
35893	71621
35894	91850
35895	5522
35896	108086
35897	60368
35898	30569
35899	48983
35900	108449
35901	98549
35902	97955
35903	106898
35904	78254
35905	85514
35906	63503
35907	64427
35908	100397
35909	57662
35910	21428
35911	5786
35912	54230
35913	48158
35914	52283
35915	108647
35916	58157
35917	32681
35918	67067
35919	10769
35920	47795
35921	14102
35922	41261
35923	242
35924	62876
35925	80102
35926	45221
35927	90266
35928	104192
35929	69113
35930	42317
35931	9284
35932	14036
35933	54725
35934	59411
35935	1331
35936	65186
35937	57794
35938	106733
35939	111914
35940	65087
35941	77990
35942	27137
35943	75713
35944	42713
35945	40733
35946	107954
35947	87296
35948	36674
35949	38126
35950	78617
35951	11462
35952	18656
35953	10109
35954	70202
35955	44627
35956	99209
35957	75548
35958	76373
35959	20306
35960	10208
35961	50006
35962	11990
35963	23177
35964	97922
35965	1397
35966	51722
35967	110858
35968	56045
35969	14597
35970	52514
35971	61523
35972	19415
35973	79739
35974	7040
35975	22880
35976	46277
35977	99308
35978	55352
35979	43736
35980	56507
35981	32582
35982	87263
35983	43406
35984	11594
35985	103961
35986	4004
35987	81059
35988	74459
35989	74063
35990	42614
35991	60929
35992	28358
35993	51095
35994	14300
35995	869
35996	47201
35997	23045
35998	12617
35999	7502
36000	40865
36001	81026
36002	81191
36003	47531
36004	67958
36005	53471
36006	90761
36007	3212
36008	18161
36009	111089
36010	8921
36011	88088
36012	99572
36013	1496
36014	31526
36015	78221
36016	92246
36017	36971
36018	89771
36019	92939
36020	7832
36021	85778
36022	9647
36023	52217
36024	9878
36025	5093
36026	83369
36027	52151
36028	23342
36029	64262
36030	21824
36031	37235
36032	35915
36033	80729
36034	29546
36035	33209
36036	71588
36037	98582
36038	91223
36039	21197
36040	52910
36041	92972
36042	1100
36043	77
36044	96536
36045	59675
36046	59708
36047	52976
36048	79508
36049	54164
36050	61622
36051	111452
36052	47102
36053	43241
36054	45254
36055	83534
36056	18491
36057	43769
36058	49775
36059	59114
36060	61919
36061	50864
36062	61424
36063	39611
36064	143
36065	83072
36066	506
36067	9020
36068	67892
36069	66935
36070	37697
36071	53900
36072	3245
36073	11429
36074	25388
36075	95810
36076	95546
36077	37169
36078	49379
36079	27665
36080	80234
36081	18293
36082	84161
36083	2816
36084	98945
36085	17171
36086	88583
36087	110825
36088	62777
36089	100298
36090	77858
36091	54065
36092	81818
36093	31856
36094	10901
36095	20867
36096	7997
36097	52118
36098	30074
36099	37730
36100	47168
36101	29777
36102	98318
36103	32846
36104	33407
36105	31196
36106	33308
36107	51392
36108	65945
36109	15191
36110	43571
36111	90167
36112	12155
36113	101750
36114	6116
36115	99143
36116	89012
36117	23309
36118	70994
36119	107525
36120	62579
36121	28457
36122	30899
36123	93896
36124	37070
36125	69575
36126	60302
36127	44033
36128	108152
36129	46904
36130	83633
36131	110528
36132	11132
36133	85976
36134	81488
36135	99176
36136	82280
36137	49841
36138	45650
36139	2750
36140	176
36141	76340
36142	27038
36143	95909
36144	75350
36145	4532
36146	85580
36147	50039
36148	5258
36149	49709
36150	72578
36151	8855
36152	101552
36153	46508
36154	52184
36155	16610
36156	90794
36157	108713
36158	44693
36159	85745
36160	16379
36161	25685
36162	35222
36163	109868
36164	33539
36165	4268
36166	27203
36167	62249
36168	95777
36169	102278
36170	10637
36171	74723
36172	20207
36173	30404
36174	82643
36175	88022
36176	803
36177	60665
36178	82214
36179	63305
36180	104819
36181	53438
36182	97493
36183	88913
36184	43505
36185	103631
36186	71324
36187	40205
36188	103433
36189	111716
36190	105479
36191	31031
36192	66968
36193	30965
36194	80432
36195	90134
36196	18887
36197	75218
36198	31460
36199	91685
36200	39182
36201	87659
36202	74855
36203	105512
36204	24299
36205	93500
36206	5621
36207	87890
36208	27731
36209	66770
36210	71357
36211	33473
36212	17732
36213	86372
36214	704
36215	80861
36216	2618
36217	27104
36218	82445
36219	16181
36220	66077
36221	100496
36222	37466
36223	101024
36224	41987
36225	76604
36226	85415
36227	83699
36228	97064
36229	64196
36230	35288
36231	96404
36232	86603
36233	65813
36234	42119
36235	49676
36236	79310
36237	94556
36238	14663
36239	39050
36240	2354
36241	80960
36242	94655
36243	106700
36244	6413
36245	38555
36246	103334
36247	19679
36248	25883
36249	107063
36250	44594
36251	105941
36252	49016
36253	101717
36254	12848
36255	72611
36256	2123
36257	15851
36258	21164
36259	59642
36260	66440
36261	26444
36262	104852
36263	46706
36264	11792
36265	63569
36266	50963
36267	41228
36268	6974
36269	36344
36270	105446
36271	37763
36272	40436
36273	56309
36274	72974
36275	40304
36276	83237
36277	79079
36278	29447
36279	53405
36280	104225
36281	62381
36282	68849
36283	96173
36284	21494
36285	104555
36286	107294
36287	109703
36288	67199
36289	96074
36290	41690
36291	24959
36292	71093
36293	87329
36294	29942
36295	64658
36296	53273
36297	18920
36298	68486
36299	57992
36300	66341
36301	46640
36302	25256
36303	10505
36304	101651
36305	26312
36306	19547
36307	52811
36308	935
36309	33737
36310	76109
36311	74162
36312	22418
36313	28292
36314	64559
36315	73469
36316	51557
36317	32285
36318	35618
36319	29084
36320	15224
36321	36839
36322	4466
36323	99044
36324	109208
36325	55946
36326	34793
36327	85151
36328	25322
36329	109274
36330	42482
36331	87857
36332	34463
36333	40238
36334	96701
36335	26015
36336	80135
36337	38489
36338	4565
36339	78848
36340	76571
36341	92147
36342	57167
36343	10175
36344	56738
36345	97691
36346	48521
36347	90464
36348	63800
36349	3839
36350	2486
36351	54032
36352	88550
36353	5324
36354	36245
36355	13409
36356	70400
36357	4235
36358	33935
36359	35717
36360	8888
36361	94820
36362	73040
36363	26840
36364	24068
36365	28391
36366	44363
36367	40832
36368	87758
36369	54659
36370	72875
36371	60500
36372	3641
36373	42878
36374	7073
36375	16148
36376	72809
36377	73964
36378	62810
36379	93566
36380	104390
36381	28721
36382	89276
36383	81686
36384	58784
36385	17006
36386	10010
36387	90398
36388	77264
36389	63008
36390	53174
36391	39116
36392	101123
36393	21791
36394	43967
36395	9383
36396	106073
36397	22088
36398	95612
36399	23705
36400	102443
36401	89210
36402	95150
36403	5720
36404	67694
36405	107327
36406	102971
36407	93731
36408	70730
36409	49148
36410	74789
36411	6743
36412	83468
36413	31955
36414	102938
36415	100463
36416	44198
36417	74492
36418	67331
36419	69146
36420	35585
36421	35816
36422	100925
36423	62183
36424	109241
36425	49214
36426	61325
36427	59807
36428	32780
36429	46871
36430	90365
36431	83996
36432	36476
36433	78518
36434	31658
36435	51293
36436	86141
36437	47828
36438	7370
36439	67793
36440	87131
36441	70334
36442	17699
36443	93104
36444	86405
36445	106205
36446	107393
36447	89507
36448	34562
36449	20042
36450	64064
36451	62216
36452	102509
36453	75746
36454	35981
36455	67265
36456	82610
36457	94754
36458	86504
36459	86009
36460	74756
36461	13475
36462	56936
36463	57299
36464	95480
36465	50633
36466	108548
36467	78353
36468	65318
36469	30866
36470	100628
36471	10538
36472	94919
36473	52844
36474	106436
36475	60269
36476	50765
36477	81620
36478	72248
36479	76175
36480	60698
36481	75482
36482	89837
36483	79475
36484	60896
36485	35090
36486	24563
36487	39644
36488	105644
36489	109604
36490	87395
36491	16478
36492	5489
36493	2585
36494	33836
36495	55913
36496	41525
36497	58619
36498	50666
36499	101816
36500	104885
36501	39974
36502	38324
36503	38225
36504	58421
36505	91058
36506	54857
36507	32483
36508	107459
36509	76043
36510	87626
36511	81587
36512	78980
36513	49643
36514	86042
36515	68024
36516	40007
36517	31592
36518	64757
36519	33077
36520	98516
36521	104687
36522	80366
36523	103598
36524	78056
36525	13673
36526	16544
36527	104258
36528	55649
36529	95381
36530	70829
36531	28952
36532	42152
36533	42944
36534	105842
36535	69212
36536	22121
36537	88880
36538	50237
36539	77099
36540	96668
36541	32747
36542	53603
36543	63833
36544	109340
36545	29018
36546	28688
36547	96008
36548	55154
36549	84128
36550	9548
36551	72413
36552	42515
36553	81125
36554	60995
36555	14894
36556	104159
36557	75845
36558	15785
36559	34628
36560	6578
36561	4895
36562	11528
36563	5192
36564	63173
36565	19514
36566	59543
36567	86636
36568	59081
36569	68651
36570	24332
36571	86768
36572	32153
36573	62546
36574	35189
36575	4367
36576	7007
36577	29612
36578	19745
36579	12419
36580	47894
36581	106139
36582	8624
36583	36443
36584	85250
36585	5126
36586	76637
36587	78683
36588	110231
36589	71720
36590	71654
36591	85118
36592	32054
36593	82742
36594	67826
36595	80399
36596	96866
36597	104588
36598	100562
36599	24002
36600	41855
36601	103532
36602	91520
36603	72842
36604	67232
36605	89342
36606	68222
36607	111848
36608	78551
36609	24926
36610	77825
36611	60797
36612	55286
36613	57200
36614	3443
36615	83270
36616	72347
36617	55979
36618	28061
36619	111683
36620	112211
36621	4499
36622	92312
36623	23507
36624	30602
36625	42251
36626	22748
36627	73205
36628	105413
36629	44495
36630	13904
36631	81653
36632	65516
36633	102707
36634	35354
36635	82940
36636	27434
36637	15125
36638	57035
36639	37103
36640	62843
36641	86834
36642	18689
36643	3377
36644	96734
36645	19283
36646	106667
36647	13145
36648	12023
36649	16445
36650	12221
36651	88286
36652	59180
36653	48455
36654	103928
36655	10736
36656	54527
36657	99803
36658	66605
36659	105017
36660	13046
36661	32219
36662	49082
36663	88253
36664	65912
36665	21923
36666	17039
36667	3278
36668	4697
36669	51920
36670	70466
36671	103004
36672	86999
36673	97262
36674	23804
36675	82247
36676	56573
36677	19118
36678	28094
36679	104951
36680	26510
36681	91388
36682	99770
36683	73337
36684	78485
